generation,score,runtime
0,0,2513793
1,4,
2,6,
3,6,
4,7,
5,9,
6,14,
7,19,
8,25,
9,35,
10,35,
11,35,
12,35,
13,35,
14,49,
15,57,
16,73,
17,73,
18,73,
19,73,
20,73,
21,75,
22,75,
23,74,
24,74,
25,74,
26,76,
27,76,
28,75,
29,78,
30,78,
31,78,
32,83,
33,89,
34,89,
35,89,
36,89,
37,100,
38,100,
39,97,
40,97,
41,97,
42,97,
43,114,
44,121,
45,121,
46,121,
47,121,
48,121,
49,121,
50,110,
