generation,score,runtime
0,0,6090381
1,5,
2,5,
3,5,
4,5,
5,7,
6,7,
7,7,
8,10,
9,10,
10,11,
11,22,
12,31,
13,34,
14,34,
15,46,
16,46,
17,59,
18,59,
19,59,
20,59,
21,77,
22,83,
23,87,
24,87,
25,87,
26,89,
27,89,
28,96,
29,96,
30,96,
31,96,
32,94,
33,94,
34,94,
35,94,
36,94,
37,94,
38,94,
39,96,
40,96,
41,96,
42,96,
43,96,
44,96,
45,96,
46,95,
47,95,
48,95,
49,95,
50,95,
