generation,score,runtime
0,0,1414719
1,4,
2,4,
3,4,
4,4,
5,4,
6,4,
7,7,
8,7,
9,6,
10,6,
11,5,
12,6,
13,6,
14,8,
15,8,
16,9,
17,11,
18,18,
19,22,
20,22,
21,25,
22,29,
23,29,
24,36,
25,36,
26,36,
27,36,
28,36,
29,35,
30,37,
31,37,
32,37,
33,37,
34,48,
35,70,
36,70,
37,70,
38,70,
39,70,
40,70,
41,70,
42,70,
43,77,
44,85,
45,85,
46,85,
47,85,
48,85,
49,85,
50,118,
