generation,score,runtime
0,0,1632283
1,4,
2,5,
3,5,
4,5,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,5,
12,5,
13,5,
14,5,
15,6,
16,6,
17,6,
18,6,
19,6,
20,6,
21,6,
22,6,
23,6,
24,9,
25,9,
26,9,
27,9,
28,17,
29,19,
30,24,
31,24,
32,24,
33,24,
34,26,
35,29,
36,29,
37,31,
38,35,
39,41,
40,43,
41,69,
42,69,
43,69,
44,69,
45,67,
46,72,
47,73,
48,73,
49,73,
50,73,
