generation,score,runtime
0,0,2977305
1,4,
2,5,
3,5,
4,5,
5,7,
6,7,
7,8,
8,11,
9,15,
10,20,
11,19,
12,26,
13,23,
14,24,
15,25,
16,36,
17,36,
18,36,
19,36,
20,40,
21,40,
22,46,
23,46,
24,63,
25,63,
26,73,
27,84,
28,80,
29,81,
30,88,
31,88,
32,86,
33,96,
34,96,
35,96,
36,99,
37,99,
38,99,
39,99,
40,99,
41,99,
42,99,
43,99,
44,99,
45,99,
46,99,
47,99,
48,99,
49,99,
50,99,
