generation,score,runtime
0,0,2215019
1,4,
2,5,
3,5,
4,12,
5,27,
6,29,
7,27,
8,27,
9,31,
10,33,
11,38,
12,38,
13,38,
14,58,
15,58,
16,58,
17,58,
18,58,
19,62,
20,62,
21,62,
22,62,
23,62,
24,62,
25,62,
26,62,
27,62,
28,62,
29,75,
30,75,
31,75,
32,75,
33,75,
34,67,
35,77,
36,77,
37,77,
38,77,
39,71,
40,65,
41,87,
42,87,
43,87,
44,79,
45,79,
46,79,
47,89,
48,89,
49,89,
50,89,
