generation,score,runtime
0,0,958186
1,21,
2,27,
3,35,
4,35,
5,35,
6,35,
7,35,
8,35,
9,35,
10,35,
11,36,
12,36,
13,38,
14,41,
15,41,
16,45,
17,45,
18,45,
19,45,
20,43,
21,43,
22,43,
23,43,
24,55,
25,55,
26,56,
27,56,
28,56,
29,56,
30,55,
31,70,
32,70,
33,78,
34,75,
35,75,
36,75,
37,77,
38,77,
39,77,
40,77,
41,77,
42,77,
43,77,
44,77,
45,77,
46,77,
47,77,
48,77,
49,77,
50,87,
