generation,score,runtime
0,0,1377752
1,4,
2,5,
3,6,
4,6,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,6,
13,7,
14,9,
15,9,
16,9,
17,9,
18,9,
19,9,
20,9,
21,8,
22,8,
23,13,
24,16,
25,23,
26,23,
27,31,
28,31,
29,30,
30,37,
31,38,
32,38,
33,38,
34,43,
35,50,
36,50,
37,51,
38,59,
39,72,
40,72,
41,72,
42,72,
43,84,
44,86,
45,86,
46,87,
47,87,
48,87,
49,89,
50,89,
