generation,score,runtime
0,0,3087785
1,4,
2,4,
3,4,
4,18,
5,22,
6,19,
7,19,
8,19,
9,23,
10,33,
11,33,
12,33,
13,33,
14,33,
15,33,
16,33,
17,33,
18,35,
19,43,
20,43,
21,43,
22,43,
23,44,
24,44,
25,52,
26,52,
27,47,
28,47,
29,56,
30,63,
31,69,
32,73,
33,73,
34,73,
35,73,
36,73,
37,73,
38,80,
39,80,
40,82,
41,82,
42,82,
43,82,
44,82,
45,82,
46,91,
47,91,
48,91,
49,91,
50,91,
