generation,score,runtime
0,0,1311443
1,4,
2,5,
3,5,
4,5,
5,8,
6,9,
7,9,
8,11,
9,19,
10,21,
11,23,
12,25,
13,25,
14,25,
15,25,
16,25,
17,28,
18,31,
19,34,
20,37,
21,37,
22,37,
23,37,
24,37,
25,37,
26,43,
27,47,
28,53,
29,53,
30,53,
31,53,
32,59,
33,59,
34,59,
35,59,
36,59,
37,59,
38,59,
39,59,
40,59,
41,63,
42,63,
43,63,
44,63,
45,63,
46,63,
47,63,
48,70,
49,74,
50,74,
