generation,score,runtime
0,0,2531974
1,4,
2,4,
3,4,
4,6,
5,6,
6,7,
7,11,
8,11,
9,11,
10,20,
11,20,
12,20,
13,20,
14,25,
15,29,
16,29,
17,29,
18,29,
19,29,
20,32,
21,33,
22,56,
23,61,
24,61,
25,61,
26,61,
27,61,
28,61,
29,70,
30,62,
31,81,
32,82,
33,82,
34,91,
35,91,
36,91,
37,91,
38,91,
39,91,
40,91,
41,97,
42,97,
43,97,
44,97,
45,97,
46,97,
47,97,
48,97,
49,97,
50,97,
