generation,score,runtime
0,0,967841
1,3,
2,4,
3,4,
4,4,
5,4,
6,4,
7,5,
8,5,
9,5,
10,5,
11,5,
12,5,
13,5,
14,5,
15,6,
16,6,
17,7,
18,7,
19,7,
20,7,
21,7,
22,9,
23,10,
24,10,
25,10,
26,12,
27,12,
28,20,
29,21,
30,31,
31,31,
32,41,
33,50,
34,50,
35,50,
36,50,
37,50,
38,50,
39,50,
40,50,
41,55,
42,55,
43,55,
44,55,
45,55,
46,55,
47,55,
48,55,
49,56,
50,56,
