generation,score,runtime
0,0,5704213
1,4,
2,4,
3,4,
4,6,
5,5,
6,5,
7,9,
8,11,
9,9,
10,17,
11,18,
12,23,
13,25,
14,41,
15,53,
16,65,
17,65,
18,65,
19,65,
20,65,
21,68,
22,74,
23,85,
24,85,
25,85,
26,84,
27,84,
28,100,
29,100,
30,93,
31,93,
32,93,
33,101,
34,101,
35,106,
36,106,
37,106,
38,106,
39,120,
40,111,
41,111,
42,111,
43,111,
44,111,
45,111,
46,111,
47,111,
48,117,
49,117,
50,117,
