generation,score,runtime
0,0,270189
1,4,
2,4,
3,6,
4,6,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,6,
13,6,
14,7,
15,7,
16,7,
17,7,
18,8,
19,8,
20,8,
21,8,
22,8,
23,8,
24,11,
25,15,
26,17,
27,17,
28,17,
29,17,
30,17,
31,17,
32,19,
33,19,
34,19,
35,19,
36,19,
37,21,
38,21,
39,21,
40,21,
41,25,
42,25,
43,25,
44,25,
45,28,
46,28,
47,28,
48,33,
49,37,
50,37,
