generation,score,runtime
0,0,1662041
1,4,
2,4,
3,5,
4,5,
5,6,
6,9,
7,19,
8,22,
9,35,
10,35,
11,35,
12,35,
13,35,
14,42,
15,44,
16,46,
17,46,
18,51,
19,51,
20,51,
21,79,
22,79,
23,79,
24,79,
25,88,
26,82,
27,87,
28,88,
29,88,
30,88,
31,95,
32,95,
33,95,
34,95,
35,95,
36,95,
37,95,
38,90,
39,93,
40,93,
41,93,
42,93,
43,93,
44,99,
45,102,
46,102,
47,102,
48,102,
49,102,
50,102,
