generation,score,runtime
0,0,1379024
1,5,
2,5,
3,4,
4,4,
5,4,
6,5,
7,5,
8,5,
9,5,
10,5,
11,5,
12,5,
13,10,
14,12,
15,15,
16,17,
17,17,
18,24,
19,24,
20,28,
21,28,
22,28,
23,28,
24,28,
25,28,
26,28,
27,29,
28,34,
29,39,
30,39,
31,39,
32,39,
33,39,
34,44,
35,44,
36,44,
37,44,
38,46,
39,46,
40,48,
41,49,
42,49,
43,49,
44,49,
45,49,
46,63,
47,63,
48,63,
49,53,
50,53,
