generation,score,runtime
0,0,6934519
1,7,
2,7,
3,7,
4,6,
5,6,
6,8,
7,14,
8,12,
9,20,
10,21,
11,26,
12,31,
13,31,
14,38,
15,47,
16,47,
17,47,
18,54,
19,63,
20,64,
21,69,
22,81,
23,81,
24,81,
25,81,
26,75,
27,102,
28,102,
29,102,
30,102,
31,102,
32,102,
33,105,
34,105,
35,105,
36,105,
37,122,
38,122,
39,123,
40,128,
41,128,
42,128,
43,128,
44,128,
45,128,
46,128,
47,128,
48,135,
49,135,
50,135,
