generation,score,runtime
0,0,1123545
1,4,
2,6,
3,6,
4,7,
5,8,
6,8,
7,10,
8,11,
9,17,
10,17,
11,23,
12,27,
13,27,
14,32,
15,32,
16,32,
17,32,
18,32,
19,38,
20,39,
21,39,
22,41,
23,39,
24,44,
25,53,
26,63,
27,70,
28,70,
29,70,
30,70,
31,75,
32,75,
33,75,
34,75,
35,75,
36,75,
37,75,
38,75,
39,75,
40,75,
41,75,
42,75,
43,75,
44,75,
45,82,
46,82,
47,82,
48,82,
49,85,
50,85,
