generation,score,runtime
0,0,579786
1,4,
2,4,
3,6,
4,7,
5,7,
6,7,
7,7,
8,12,
9,12,
10,12,
11,12,
12,11,
13,11,
14,11,
15,11,
16,12,
17,13,
18,26,
19,26,
20,26,
21,32,
22,27,
23,35,
24,35,
25,44,
26,44,
27,44,
28,44,
29,49,
30,49,
31,49,
32,49,
33,57,
34,55,
35,55,
36,55,
37,58,
38,58,
39,58,
40,58,
41,58,
42,66,
43,66,
44,66,
45,67,
46,67,
47,71,
48,71,
49,71,
50,72,
