generation,score,runtime
0,0,1763755
1,4,
2,4,
3,6,
4,6,
5,10,
6,10,
7,10,
8,9,
9,11,
10,11,
11,11,
12,13,
13,15,
14,21,
15,17,
16,26,
17,26,
18,26,
19,24,
20,24,
21,24,
22,31,
23,31,
24,31,
25,43,
26,43,
27,43,
28,43,
29,59,
30,59,
31,62,
32,69,
33,70,
34,83,
35,92,
36,93,
37,93,
38,93,
39,97,
40,106,
41,106,
42,106,
43,106,
44,106,
45,106,
46,106,
47,106,
48,106,
49,106,
50,106,
