generation,score,runtime
0,0,3380300
1,4,
2,4,
3,5,
4,7,
5,6,
6,6,
7,19,
8,29,
9,29,
10,29,
11,27,
12,27,
13,27,
14,38,
15,38,
16,38,
17,38,
18,42,
19,42,
20,58,
21,58,
22,57,
23,67,
24,69,
25,76,
26,75,
27,75,
28,84,
29,84,
30,84,
31,84,
32,84,
33,84,
34,84,
35,86,
36,92,
37,92,
38,92,
39,92,
40,92,
41,100,
42,100,
43,100,
44,93,
45,96,
46,96,
47,96,
48,96,
49,96,
50,96,
