generation,score,runtime
0,0,1619347
1,4,
2,4,
3,6,
4,8,
5,10,
6,13,
7,14,
8,20,
9,20,
10,18,
11,19,
12,24,
13,27,
14,27,
15,27,
16,31,
17,31,
18,29,
19,33,
20,33,
21,33,
22,34,
23,34,
24,34,
25,34,
26,34,
27,45,
28,45,
29,49,
30,49,
31,49,
32,49,
33,49,
34,49,
35,49,
36,49,
37,63,
38,63,
39,63,
40,63,
41,60,
42,60,
43,60,
44,80,
45,80,
46,80,
47,73,
48,73,
49,79,
50,77,
