generation,score,runtime
0,0,591616
1,3,
2,3,
3,5,
4,5,
5,8,
6,7,
7,7,
8,9,
9,8,
10,11,
11,18,
12,21,
13,21,
14,21,
15,24,
16,23,
17,23,
18,26,
19,26,
20,26,
21,26,
22,29,
23,37,
24,37,
25,37,
26,37,
27,37,
28,42,
29,44,
30,44,
31,44,
32,44,
33,44,
34,58,
35,63,
36,63,
37,66,
38,66,
39,66,
40,66,
41,66,
42,66,
43,66,
44,64,
45,64,
46,64,
47,64,
48,60,
49,65,
50,65,
