generation,score,runtime
0,0,2930045
1,4,
2,4,
3,4,
4,4,
5,5,
6,5,
7,7,
8,7,
9,7,
10,10,
11,23,
12,28,
13,32,
14,35,
15,35,
16,41,
17,49,
18,53,
19,53,
20,62,
21,59,
22,59,
23,59,
24,65,
25,65,
26,65,
27,65,
28,70,
29,68,
30,63,
31,63,
32,72,
33,71,
34,99,
35,99,
36,103,
37,103,
38,103,
39,103,
40,103,
41,103,
42,103,
43,103,
44,103,
45,106,
46,106,
47,106,
48,110,
49,110,
50,113,
