generation,score,runtime
0,0,1548916
1,4,
2,4,
3,4,
4,7,
5,7,
6,9,
7,14,
8,17,
9,17,
10,17,
11,25,
12,22,
13,22,
14,22,
15,22,
16,25,
17,25,
18,26,
19,26,
20,26,
21,28,
22,28,
23,29,
24,29,
25,35,
26,35,
27,35,
28,37,
29,39,
30,43,
31,41,
32,39,
33,44,
34,44,
35,49,
36,49,
37,49,
38,49,
39,49,
40,49,
41,49,
42,49,
43,57,
44,71,
45,71,
46,71,
47,71,
48,71,
49,71,
50,69,
