generation,score,runtime
0,0,863898
1,4,
2,4,
3,6,
4,5,
5,5,
6,5,
7,6,
8,6,
9,6,
10,6,
11,6,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,8,
19,7,
20,11,
21,16,
22,24,
23,24,
24,31,
25,38,
26,37,
27,46,
28,46,
29,45,
30,45,
31,45,
32,45,
33,45,
34,46,
35,50,
36,61,
37,61,
38,64,
39,64,
40,64,
41,66,
42,66,
43,73,
44,73,
45,73,
46,74,
47,87,
48,87,
49,87,
50,87,
