generation,score,runtime
0,0,954821
1,6,
2,10,
3,11,
4,13,
5,18,
6,20,
7,20,
8,20,
9,20,
10,22,
11,24,
12,24,
13,24,
14,24,
15,24,
16,24,
17,24,
18,24,
19,22,
20,22,
21,22,
22,32,
23,32,
24,32,
25,29,
26,43,
27,43,
28,53,
29,53,
30,75,
31,75,
32,82,
33,81,
34,81,
35,81,
36,94,
37,90,
38,95,
39,95,
40,95,
41,95,
42,95,
43,103,
44,103,
45,103,
46,101,
47,101,
48,101,
49,101,
50,101,
