generation,score,runtime
0,0,4183968
1,6,
2,6,
3,6,
4,5,
5,9,
6,12,
7,17,
8,19,
9,26,
10,26,
11,35,
12,42,
13,59,
14,55,
15,55,
16,55,
17,56,
18,56,
19,74,
20,70,
21,76,
22,81,
23,81,
24,81,
25,99,
26,99,
27,99,
28,99,
29,99,
30,99,
31,98,
32,98,
33,104,
34,104,
35,104,
36,104,
37,114,
38,114,
39,120,
40,120,
41,128,
42,128,
43,128,
44,136,
45,141,
46,141,
47,141,
48,141,
49,141,
50,141,
