generation,score,runtime
0,0,909894
1,3,
2,3,
3,4,
4,4,
5,4,
6,4,
7,5,
8,5,
9,5,
10,6,
11,6,
12,6,
13,6,
14,6,
15,6,
16,10,
17,12,
18,14,
19,18,
20,24,
21,25,
22,26,
23,34,
24,37,
25,50,
26,50,
27,50,
28,53,
29,72,
30,74,
31,74,
32,75,
33,75,
34,75,
35,82,
36,81,
37,81,
38,80,
39,87,
40,87,
41,87,
42,87,
43,87,
44,87,
45,87,
46,87,
47,87,
48,87,
49,92,
50,89,
