generation,score,runtime
0,0,1040115
1,4,
2,4,
3,4,
4,4,
5,5,
6,5,
7,5,
8,5,
9,10,
10,15,
11,15,
12,15,
13,18,
14,21,
15,20,
16,18,
17,29,
18,22,
19,24,
20,24,
21,24,
22,23,
23,34,
24,34,
25,34,
26,39,
27,39,
28,39,
29,39,
30,59,
31,59,
32,59,
33,59,
34,59,
35,59,
36,59,
37,59,
38,59,
39,59,
40,54,
41,54,
42,58,
43,58,
44,55,
45,55,
46,58,
47,58,
48,58,
49,58,
50,69,
