generation,score,runtime
0,0,578848
1,5,
2,6,
3,12,
4,12,
5,12,
6,12,
7,12,
8,12,
9,12,
10,27,
11,27,
12,27,
13,27,
14,27,
15,27,
16,27,
17,27,
18,27,
19,27,
20,27,
21,25,
22,31,
23,31,
24,32,
25,36,
26,43,
27,43,
28,43,
29,43,
30,38,
31,56,
32,56,
33,56,
34,58,
35,58,
36,58,
37,58,
38,58,
39,58,
40,66,
41,66,
42,66,
43,66,
44,74,
45,74,
46,74,
47,73,
48,73,
49,73,
50,73,
