generation,score,runtime
0,0,2890099
1,4,
2,4,
3,4,
4,5,
5,6,
6,6,
7,6,
8,8,
9,8,
10,14,
11,14,
12,14,
13,29,
14,25,
15,39,
16,39,
17,42,
18,54,
19,54,
20,54,
21,54,
22,54,
23,54,
24,73,
25,73,
26,74,
27,74,
28,73,
29,73,
30,73,
31,73,
32,73,
33,76,
34,76,
35,79,
36,79,
37,79,
38,81,
39,96,
40,96,
41,93,
42,93,
43,93,
44,95,
45,95,
46,95,
47,95,
48,95,
49,95,
50,95,
