generation,score,runtime
0,0,370726
1,3,
2,6,
3,6,
4,6,
5,6,
6,4,
7,4,
8,4,
9,4,
10,5,
11,6,
12,8,
13,8,
14,10,
15,10,
16,13,
17,14,
18,18,
19,18,
20,18,
21,18,
22,22,
23,22,
24,22,
25,22,
26,22,
27,22,
28,22,
29,22,
30,22,
31,26,
32,28,
33,28,
34,28,
35,37,
36,37,
37,37,
38,37,
39,37,
40,36,
41,36,
42,38,
43,48,
44,48,
45,48,
46,48,
47,48,
48,46,
49,53,
50,53,
