generation,score,runtime
0,0,1621510
1,7,
2,8,
3,8,
4,8,
5,10,
6,11,
7,11,
8,11,
9,11,
10,11,
11,15,
12,15,
13,15,
14,15,
15,15,
16,15,
17,15,
18,15,
19,15,
20,15,
21,15,
22,15,
23,19,
24,21,
25,28,
26,39,
27,34,
28,34,
29,42,
30,42,
31,68,
32,68,
33,68,
34,68,
35,70,
36,70,
37,70,
38,70,
39,70,
40,70,
41,76,
42,76,
43,76,
44,76,
45,76,
46,76,
47,75,
48,75,
49,75,
50,75,
