generation,score,runtime
0,0,955736
1,4,
2,4,
3,5,
4,5,
5,6,
6,8,
7,11,
8,16,
9,16,
10,17,
11,19,
12,24,
13,24,
14,24,
15,30,
16,30,
17,34,
18,41,
19,41,
20,59,
21,73,
22,73,
23,73,
24,73,
25,72,
26,72,
27,72,
28,78,
29,78,
30,75,
31,77,
32,89,
33,89,
34,89,
35,89,
36,89,
37,89,
38,89,
39,89,
40,89,
41,89,
42,89,
43,89,
44,89,
45,89,
46,89,
47,88,
48,88,
49,88,
50,89,
