generation,score,runtime
0,0,1949412
1,4,
2,4,
3,5,
4,5,
5,5,
6,5,
7,10,
8,10,
9,11,
10,14,
11,13,
12,14,
13,18,
14,18,
15,26,
16,26,
17,25,
18,27,
19,27,
20,47,
21,47,
22,47,
23,48,
24,48,
25,53,
26,67,
27,67,
28,84,
29,84,
30,93,
31,93,
32,93,
33,93,
34,93,
35,86,
36,86,
37,86,
38,86,
39,86,
40,86,
41,86,
42,86,
43,86,
44,86,
45,84,
46,84,
47,91,
48,92,
49,92,
50,92,
