generation,score,runtime
0,0,4910597
1,4,
2,4,
3,4,
4,5,
5,5,
6,7,
7,9,
8,11,
9,13,
10,17,
11,26,
12,33,
13,29,
14,35,
15,38,
16,38,
17,58,
18,58,
19,58,
20,65,
21,56,
22,59,
23,74,
24,78,
25,78,
26,78,
27,75,
28,84,
29,85,
30,95,
31,94,
32,95,
33,95,
34,105,
35,105,
36,105,
37,105,
38,105,
39,105,
40,112,
41,106,
42,106,
43,112,
44,112,
45,112,
46,112,
47,112,
48,112,
49,112,
50,112,
