generation,score,runtime
0,0,1493119
1,4,
2,4,
3,4,
4,4,
5,6,
6,9,
7,12,
8,12,
9,15,
10,15,
11,15,
12,15,
13,20,
14,20,
15,22,
16,28,
17,28,
18,28,
19,28,
20,28,
21,25,
22,25,
23,29,
24,29,
25,29,
26,34,
27,41,
28,41,
29,41,
30,41,
31,41,
32,47,
33,47,
34,48,
35,59,
36,59,
37,59,
38,59,
39,59,
40,75,
41,74,
42,69,
43,71,
44,71,
45,71,
46,71,
47,71,
48,71,
49,75,
50,75,
