generation,score,runtime
0,0,753374
1,3,
2,4,
3,4,
4,6,
5,6,
6,6,
7,6,
8,7,
9,7,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,8,
19,8,
20,9,
21,9,
22,14,
23,13,
24,13,
25,15,
26,14,
27,16,
28,16,
29,20,
30,22,
31,25,
32,28,
33,37,
34,41,
35,41,
36,41,
37,41,
38,41,
39,41,
40,34,
41,34,
42,43,
43,47,
44,47,
45,47,
46,47,
47,47,
48,47,
49,47,
50,47,
