generation,score,runtime
0,0,874152
1,4,
2,4,
3,4,
4,4,
5,4,
6,5,
7,7,
8,7,
9,8,
10,14,
11,19,
12,19,
13,22,
14,22,
15,22,
16,25,
17,25,
18,28,
19,33,
20,33,
21,33,
22,32,
23,32,
24,32,
25,32,
26,32,
27,41,
28,42,
29,42,
30,42,
31,42,
32,42,
33,43,
34,43,
35,43,
36,43,
37,45,
38,49,
39,49,
40,51,
41,51,
42,51,
43,50,
44,50,
45,55,
46,55,
47,55,
48,55,
49,55,
50,55,
