generation,score,runtime
0,0,3765139
1,5,
2,5,
3,8,
4,13,
5,22,
6,17,
7,37,
8,51,
9,51,
10,54,
11,66,
12,65,
13,78,
14,77,
15,85,
16,84,
17,84,
18,87,
19,87,
20,90,
21,90,
22,90,
23,90,
24,90,
25,90,
26,90,
27,90,
28,90,
29,90,
30,94,
31,94,
32,94,
33,94,
34,94,
35,94,
36,94,
37,94,
38,94,
39,92,
40,92,
41,94,
42,94,
43,94,
44,94,
45,94,
46,94,
47,94,
48,94,
49,94,
50,96,
