generation,score,runtime
0,0,2074364
1,5,
2,6,
3,7,
4,14,
5,18,
6,31,
7,29,
8,29,
9,37,
10,38,
11,59,
12,59,
13,59,
14,59,
15,71,
16,74,
17,74,
18,76,
19,76,
20,76,
21,76,
22,76,
23,76,
24,76,
25,72,
26,77,
27,77,
28,77,
29,77,
30,77,
31,77,
32,77,
33,87,
34,87,
35,87,
36,87,
37,87,
38,87,
39,87,
40,87,
41,87,
42,87,
43,87,
44,87,
45,87,
46,90,
47,90,
48,90,
49,90,
50,90,
