generation,score,runtime
0,0,1753535
1,4,
2,4,
3,4,
4,4,
5,4,
6,4,
7,5,
8,5,
9,5,
10,5,
11,7,
12,8,
13,8,
14,8,
15,8,
16,8,
17,8,
18,8,
19,8,
20,8,
21,8,
22,10,
23,11,
24,19,
25,24,
26,24,
27,24,
28,23,
29,30,
30,30,
31,43,
32,38,
33,38,
34,38,
35,60,
36,60,
37,68,
38,68,
39,68,
40,68,
41,68,
42,75,
43,75,
44,87,
45,87,
46,95,
47,95,
48,96,
49,96,
50,109,
