generation,score,runtime
0,0,3981912
1,4,
2,4,
3,5,
4,5,
5,6,
6,6,
7,6,
8,9,
9,12,
10,40,
11,63,
12,63,
13,68,
14,68,
15,68,
16,68,
17,71,
18,71,
19,71,
20,71,
21,76,
22,76,
23,75,
24,81,
25,81,
26,86,
27,86,
28,97,
29,97,
30,92,
31,92,
32,95,
33,95,
34,95,
35,95,
36,95,
37,95,
38,95,
39,108,
40,109,
41,109,
42,112,
43,112,
44,117,
45,131,
46,131,
47,131,
48,131,
49,131,
50,131,
