generation,score,runtime
0,0,2236255
1,5,
2,4,
3,7,
4,7,
5,7,
6,7,
7,7,
8,7,
9,10,
10,10,
11,10,
12,10,
13,10,
14,10,
15,9,
16,9,
17,15,
18,22,
19,22,
20,33,
21,39,
22,39,
23,36,
24,40,
25,40,
26,40,
27,65,
28,65,
29,69,
30,75,
31,75,
32,76,
33,76,
34,76,
35,76,
36,76,
37,88,
38,88,
39,87,
40,87,
41,99,
42,99,
43,99,
44,99,
45,99,
46,99,
47,99,
48,99,
49,99,
50,99,
