generation,score,runtime
0,0,2638707
1,4,
2,7,
3,10,
4,12,
5,11,
6,18,
7,18,
8,25,
9,25,
10,23,
11,23,
12,23,
13,39,
14,33,
15,33,
16,33,
17,45,
18,45,
19,53,
20,53,
21,61,
22,63,
23,70,
24,81,
25,81,
26,73,
27,73,
28,77,
29,77,
30,77,
31,77,
32,77,
33,77,
34,77,
35,77,
36,77,
37,76,
38,76,
39,93,
40,104,
41,106,
42,106,
43,106,
44,106,
45,106,
46,106,
47,132,
48,132,
49,132,
50,132,
