generation,score,runtime
0,0,1448477
1,4,
2,4,
3,5,
4,5,
5,5,
6,5,
7,5,
8,5,
9,5,
10,6,
11,6,
12,6,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,7,
20,7,
21,7,
22,7,
23,7,
24,8,
25,8,
26,9,
27,10,
28,12,
29,17,
30,28,
31,33,
32,50,
33,48,
34,60,
35,74,
36,74,
37,74,
38,80,
39,80,
40,80,
41,85,
42,85,
43,85,
44,85,
45,85,
46,85,
47,85,
48,85,
49,85,
50,85,
