generation,score,runtime
0,0,4274195
1,6,
2,6,
3,8,
4,7,
5,23,
6,24,
7,29,
8,38,
9,46,
10,48,
11,54,
12,75,
13,75,
14,75,
15,75,
16,75,
17,87,
18,87,
19,92,
20,92,
21,92,
22,92,
23,92,
24,92,
25,92,
26,92,
27,92,
28,92,
29,92,
30,92,
31,92,
32,92,
33,92,
34,92,
35,89,
36,95,
37,95,
38,95,
39,95,
40,95,
41,95,
42,95,
43,101,
44,101,
45,101,
46,101,
47,101,
48,101,
49,101,
50,101,
