generation,score,runtime
0,0,1283293
1,4,
2,4,
3,6,
4,6,
5,6,
6,8,
7,12,
8,12,
9,14,
10,14,
11,14,
12,14,
13,14,
14,14,
15,14,
16,14,
17,13,
18,13,
19,17,
20,17,
21,17,
22,25,
23,25,
24,25,
25,25,
26,28,
27,28,
28,28,
29,28,
30,26,
31,26,
32,27,
33,27,
34,30,
35,30,
36,30,
37,30,
38,30,
39,41,
40,44,
41,44,
42,70,
43,70,
44,73,
45,73,
46,73,
47,73,
48,78,
49,78,
50,78,
