generation,score,runtime
0,0,1842996
1,4,
2,4,
3,4,
4,4,
5,4,
6,4,
7,6,
8,6,
9,6,
10,6,
11,6,
12,6,
13,6,
14,6,
15,6,
16,6,
17,6,
18,6,
19,6,
20,6,
21,6,
22,7,
23,7,
24,7,
25,7,
26,7,
27,7,
28,7,
29,7,
30,7,
31,9,
32,20,
33,23,
34,27,
35,34,
36,33,
37,33,
38,42,
39,45,
40,45,
41,53,
42,59,
43,59,
44,64,
45,64,
46,64,
47,64,
48,64,
49,75,
50,75,
