generation,score,runtime
0,0,3021381
1,4,
2,4,
3,6,
4,6,
5,5,
6,6,
7,10,
8,10,
9,12,
10,14,
11,13,
12,14,
13,14,
14,14,
15,22,
16,22,
17,22,
18,22,
19,38,
20,38,
21,38,
22,38,
23,51,
24,51,
25,59,
26,79,
27,78,
28,75,
29,83,
30,83,
31,80,
32,80,
33,80,
34,80,
35,80,
36,89,
37,89,
38,89,
39,89,
40,89,
41,90,
42,93,
43,93,
44,93,
45,93,
46,93,
47,101,
48,101,
49,92,
50,92,
