generation,score,runtime
0,0,5715058
1,4,
2,4,
3,5,
4,5,
5,12,
6,15,
7,16,
8,18,
9,21,
10,42,
11,42,
12,42,
13,42,
14,50,
15,53,
16,58,
17,73,
18,70,
19,74,
20,74,
21,79,
22,87,
23,90,
24,90,
25,88,
26,88,
27,88,
28,98,
29,98,
30,98,
31,98,
32,98,
33,98,
34,100,
35,100,
36,100,
37,100,
38,100,
39,100,
40,100,
41,100,
42,100,
43,100,
44,100,
45,100,
46,100,
47,100,
48,100,
49,100,
50,100,
