generation,score,runtime
0,0,646770
1,4,
2,4,
3,5,
4,7,
5,8,
6,9,
7,11,
8,12,
9,13,
10,13,
11,13,
12,13,
13,16,
14,17,
15,17,
16,17,
17,17,
18,21,
19,29,
20,29,
21,32,
22,32,
23,32,
24,32,
25,32,
26,32,
27,32,
28,32,
29,32,
30,32,
31,31,
32,41,
33,41,
34,41,
35,41,
36,46,
37,46,
38,63,
39,63,
40,63,
41,63,
42,63,
43,63,
44,63,
45,63,
46,63,
47,63,
48,63,
49,63,
50,63,
