generation,score,runtime
0,0,961467
1,5,
2,6,
3,7,
4,7,
5,9,
6,8,
7,8,
8,8,
9,8,
10,8,
11,11,
12,11,
13,11,
14,11,
15,11,
16,13,
17,13,
18,13,
19,13,
20,13,
21,13,
22,13,
23,13,
24,17,
25,24,
26,24,
27,29,
28,29,
29,28,
30,28,
31,34,
32,34,
33,34,
34,34,
35,38,
36,41,
37,45,
38,54,
39,54,
40,54,
41,54,
42,54,
43,54,
44,54,
45,54,
46,54,
47,55,
48,55,
49,55,
50,55,
