generation,score,runtime
0,0,2309269
1,5,
2,6,
3,7,
4,7,
5,7,
6,10,
7,11,
8,14,
9,14,
10,14,
11,14,
12,14,
13,14,
14,14,
15,14,
16,13,
17,19,
18,19,
19,19,
20,19,
21,24,
22,24,
23,34,
24,36,
25,36,
26,36,
27,37,
28,37,
29,38,
30,49,
31,49,
32,49,
33,54,
34,59,
35,59,
36,59,
37,59,
38,62,
39,68,
40,74,
41,74,
42,75,
43,75,
44,75,
45,75,
46,83,
47,83,
48,86,
49,84,
50,87,
