generation,score,runtime
0,0,750500
1,4,
2,5,
3,5,
4,7,
5,9,
6,12,
7,14,
8,15,
9,17,
10,17,
11,17,
12,20,
13,28,
14,28,
15,28,
16,28,
17,28,
18,36,
19,36,
20,36,
21,36,
22,36,
23,36,
24,33,
25,33,
26,35,
27,35,
28,36,
29,36,
30,36,
31,36,
32,36,
33,45,
34,45,
35,45,
36,45,
37,45,
38,58,
39,58,
40,58,
41,54,
42,54,
43,54,
44,54,
45,61,
46,61,
47,58,
48,58,
49,58,
50,58,
