generation,score,runtime
0,0,861014
1,6,
2,8,
3,9,
4,9,
5,11,
6,18,
7,22,
8,22,
9,25,
10,29,
11,29,
12,31,
13,34,
14,41,
15,49,
16,49,
17,49,
18,49,
19,50,
20,47,
21,47,
22,47,
23,47,
24,47,
25,47,
26,49,
27,49,
28,49,
29,49,
30,49,
31,52,
32,52,
33,52,
34,55,
35,56,
36,56,
37,56,
38,56,
39,56,
40,56,
41,57,
42,70,
43,70,
44,70,
45,70,
46,70,
47,70,
48,71,
49,71,
50,75,
