generation,score,runtime
0,0,3872154
1,4,
2,4,
3,5,
4,5,
5,5,
6,8,
7,15,
8,23,
9,34,
10,37,
11,43,
12,55,
13,55,
14,55,
15,54,
16,54,
17,67,
18,70,
19,91,
20,91,
21,91,
22,87,
23,87,
24,85,
25,85,
26,90,
27,90,
28,90,
29,88,
30,100,
31,103,
32,113,
33,121,
34,121,
35,121,
36,121,
37,121,
38,121,
39,121,
40,130,
41,135,
42,138,
43,138,
44,138,
45,138,
46,148,
47,148,
48,148,
49,148,
50,143,
