generation,score,runtime
0,0,2500977
1,4,
2,5,
3,5,
4,5,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,5,
12,5,
13,6,
14,7,
15,7,
16,7,
17,7,
18,14,
19,21,
20,24,
21,28,
22,38,
23,37,
24,55,
25,55,
26,60,
27,60,
28,76,
29,76,
30,73,
31,77,
32,75,
33,79,
34,79,
35,96,
36,96,
37,96,
38,96,
39,96,
40,96,
41,96,
42,89,
43,90,
44,96,
45,96,
46,103,
47,103,
48,103,
49,105,
50,105,
