generation,score,runtime
0,0,1153686
1,4,
2,4,
3,6,
4,5,
5,5,
6,7,
7,7,
8,7,
9,7,
10,7,
11,8,
12,8,
13,8,
14,12,
15,21,
16,23,
17,23,
18,40,
19,40,
20,45,
21,45,
22,65,
23,71,
24,71,
25,79,
26,76,
27,84,
28,84,
29,84,
30,84,
31,84,
32,84,
33,91,
34,83,
35,91,
36,94,
37,94,
38,94,
39,94,
40,94,
41,94,
42,94,
43,94,
44,94,
45,94,
46,94,
47,94,
48,94,
49,96,
50,96,
