generation,score,runtime
0,0,1565522
1,4,
2,4,
3,6,
4,6,
5,9,
6,13,
7,14,
8,14,
9,16,
10,22,
11,22,
12,22,
13,22,
14,22,
15,22,
16,24,
17,23,
18,23,
19,32,
20,32,
21,33,
22,33,
23,33,
24,33,
25,33,
26,33,
27,34,
28,43,
29,43,
30,43,
31,46,
32,46,
33,46,
34,53,
35,53,
36,53,
37,53,
38,53,
39,50,
40,50,
41,50,
42,50,
43,50,
44,50,
45,50,
46,65,
47,65,
48,69,
49,69,
50,71,
