generation,score,runtime
0,0,925773
1,6,
2,5,
3,5,
4,6,
5,6,
6,6,
7,7,
8,7,
9,7,
10,9,
11,15,
12,20,
13,20,
14,20,
15,20,
16,20,
17,20,
18,20,
19,28,
20,28,
21,28,
22,28,
23,36,
24,36,
25,36,
26,51,
27,51,
28,51,
29,53,
30,59,
31,59,
32,75,
33,75,
34,78,
35,86,
36,86,
37,86,
38,86,
39,86,
40,86,
41,86,
42,86,
43,86,
44,86,
45,86,
46,90,
47,90,
48,90,
49,92,
50,92,
