generation,score,runtime
0,0,545503
1,4,
2,4,
3,4,
4,4,
5,5,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,6,
13,6,
14,6,
15,6,
16,6,
17,10,
18,12,
19,14,
20,14,
21,14,
22,22,
23,19,
24,19,
25,21,
26,25,
27,26,
28,26,
29,26,
30,32,
31,33,
32,33,
33,33,
34,33,
35,36,
36,37,
37,43,
38,53,
39,56,
40,60,
41,76,
42,76,
43,76,
44,76,
45,76,
46,76,
47,74,
48,71,
49,71,
50,71,
