generation,score,runtime
0,0,2199573
1,3,
2,6,
3,6,
4,8,
5,15,
6,18,
7,25,
8,25,
9,25,
10,28,
11,29,
12,29,
13,29,
14,29,
15,30,
16,38,
17,38,
18,38,
19,39,
20,39,
21,39,
22,39,
23,39,
24,46,
25,46,
26,50,
27,50,
28,48,
29,63,
30,63,
31,63,
32,63,
33,63,
34,63,
35,63,
36,63,
37,63,
38,63,
39,63,
40,63,
41,63,
42,63,
43,63,
44,63,
45,63,
46,75,
47,75,
48,75,
49,75,
50,75,
